0	0	0.6999034496982022	0.7000965503017977	0	0.08923643219641901	
0	0	0.6999492326644041	0.7000507673355958	0	0.08929170382520396	
0	0	0.6999241103309022	0.7000758896690977	0	0.08934771396121051	
0	0	0.6999434800100169	0.700056519989983	0	0.08940185799899449	
0	0	0.6999073348661082	0.7000926651338917	0	0.08948036226950835	
0	0	0.6999127979139763	0.7000872020860236	0	0.08953233734514247	
0	0	0.6999041756075851	0.7000958243924148	0	0.08961165826477785	
0	0	0.699938979605093	0.7000610203949069	0	0.08967729926831067	
0	0	0.6999168704879726	0.7000831295120273	0	0.08973285295344519	
0	0	0.6999215970754744	0.7000784029245255	0	0.08981148495017614	
0	0	0.6999045067241118	0.7000954932758882	0	0.0898640022402198	
0	0	0.6999447536932927	0.7000552463067072	0	0.08996396209765926	
0	0	0.6999030971898875	0.7000969028101124	0	0.09002690198493701	
0	0	0.69990124887907	0.7000987511209299	0	0.09012128411998158	
0	0	0.699900352235811	0.7000996477641889	0	0.0902210437104837	
0	0	0.6999024389310969	0.700097561068903	0	0.09029593363872895	
0	0	0.6999038428337041	0.7000961571662958	0	0.0903511817460569	
0	0	0.6999049535359206	0.7000950464640793	0	0.09040953056457157	
0	0	0.6999051312760478	0.7000948687239521	0	0.09050099316409085	
0	0	0.6999408044977327	0.7000591955022673	0	0.0905603564924121	
0	0	0.6999072433358909	0.700092756664109	0	0.09063567937643292	
0	0	0.6999296386003144	0.7000703613996855	0	0.09072488814101391	
0	0	0.6999236999271857	0.7000763000728142	0	0.09078207860440482	
0	0	0.699909284447291	0.700090715552709	0	0.0908553807245648	
0	0	0.6999151116972869	0.700084888302713	0	0.09093319104090185	
0	0	0.6999110343733413	0.7000889656266586	0	0.09102506745013426	
0	0	0.6999248917488746	0.7000751082511253	0	0.09110313892496696	
0	0	0.6999384916278586	0.7000615083721413	0	0.09119722861013854	
0	0	0.6999176483941842	0.7000823516058157	0	0.09128597033706333	
0	0	0.6999335490772203	0.7000664509227796	0	0.09134243110885536	
0	0	0.6999391854517112	0.7000608145482887	0	0.09139854423967138	
0	0	0.6999267323824766	0.7000732676175233	0	0.09148287592680475	
0	0	0.6999413571515531	0.7000586428484468	0	0.09156182533113212	
0	0	0.6999364424225291	0.7000635575774709	0	0.09162006185160029	
0	0	0.6999255801027457	0.7000744198972542	0	0.09169308093329602	
0	0	0.6999297806730584	0.7000702193269415	0	0.09177409247610456	
0	0	0.6999089724955864	0.7000910275044135	0	0.09184176311083421	
0	0	0.6999241028754848	0.7000758971245151	0	0.09191159467926086	
0	0	0.6999245594407629	0.700075440559237	0	0.09198831271744581	
0	0	0.6999167749329263	0.7000832250670737	0	0.09205033474974607	
0	0	0.6999114947684245	0.7000885052315754	0	0.09213922997780341	
0	0	0.699906910150737	0.7000930898492629	0	0.09223278705416467	
0	0	0.6999203405672948	0.7000796594327051	0	0.0922943075931716	
0	0	0.6999017703376309	0.700098229662369	0	0.09234851780907508	
0	0	0.6999352784751358	0.7000647215248641	0	0.09242111131252145	
0	0	0.6999035221826678	0.7000964778173321	0	0.09251538829438075	
0	0	0.6999000782318748	0.7000999217681251	0	0.0925677967520654	
0	0	0.699910510709016	0.7000894892909839	0	0.09265850379591645	
0	0	0.6999407266059818	0.7000592733940181	0	0.09271495836881877	
0	0	0.6999324676792678	0.7000675323207322	0	0.09277145888229203	
0	0	0.6999369914522314	0.7000630085477685	0	0.0928399363272096	
0	0	0.6999478811286702	0.7000521188713297	0	0.09290955865050908	
0	0	0.6999294058118047	0.7000705941881952	0	0.09297778125488598	
0	0	0.6999256512281541	0.7000743487718458	0	0.09304956516503383	
0	0	0.6999133216402826	0.7000866783597173	0	0.09310055965916597	
0	0	0.6999440893680599	0.7000559106319401	0	0.0931716086526348	
0	0	0.6999251057180916	0.7000748942819083	0	0.09324899553589136	
0	0	0.6999004659557297	0.7000995340442702	0	0.09333810779262923	
0	0	0.6999147327977093	0.7000852672022906	0	0.09342708697905651	
0	0	0.6999380801690563	0.7000619198309436	0	0.09351950518907029	
0	0	0.6999297235171433	0.7000702764828566	0	0.09361206239685503	
0	0	0.6999115695823911	0.7000884304176088	0	0.09370839829723485	
0	0	0.6999148622860143	0.7000851377139856	0	0.09379704567982344	
0	0	0.6999439518104137	0.7000560481895862	0	0.09388752582731431	
0	0	0.6999082030394861	0.7000917969605138	0	0.09397007278459757	
0	0	0.6999464236451648	0.7000535763548351	0	0.0940602760745215	
0	0	0.699942954053844	0.7000570459461559	0	0.09413796665504007	
0	0	0.6999408749399211	0.7000591250600788	0	0.09422423667689933	
0	0	0.6999277152470724	0.7000722847529275	0	0.09431274595176882	
0	0	0.6999280776911679	0.700071922308832	0	0.09440067686041793	
0	0	0.6999321553017397	0.7000678446982602	0	0.09447172069374221	
0	0	0.6999436392976129	0.700056360702387	0	0.09454671430299982	
0	0	0.6999092627763173	0.7000907372236826	0	0.09461519384693352	
0	0	0.6999356557814771	0.7000643442185228	0	0.09467453505781015	
0	0	0.699941820387001	0.7000581796129989	0	0.09474563048166838	
0	0	0.6999011513001395	0.7000988486998604	0	0.0948059625058498	
0	0	0.6999185340341532	0.7000814659658467	0	0.09487074903398088	
0	0	0.6999423829108611	0.7000576170891388	0	0.09494309597687844	
0	0	0.6999118618402297	0.7000881381597702	0	0.09500073802729182	
0	0	0.6999146312600281	0.7000853687399718	0	0.09509735595371999	
0	0	0.6999146641498364	0.7000853358501635	0	0.09518834191659163	
0	0	0.6999416912759238	0.7000583087240762	0	0.09527517584460407	
0	0	0.6999378948133939	0.700062105186606	0	0.0953670308675642	
0	0	0.6999377676492181	0.7000622323507818	0	0.09545307381784433	
0	0	0.6999181037073454	0.7000818962926545	0	0.0955039419450246	
0	0	0.6999202605762559	0.700079739423744	0	0.09557798366806705	
0	0	0.6999278113360048	0.7000721886639951	0	0.0956446652926082	
0	0	0.6999329714282876	0.7000670285717123	0	0.09570523247352591	
0	0	0.6999009860064616	0.7000990139935384	0	0.09576039151563255	
0	0	0.6999461589716554	0.7000538410283446	0	0.09584474748124347	
0	0	0.6999028700058317	0.7000971299941682	0	0.09593856157395123	
0	0	0.6999362106152113	0.7000637893847886	0	0.09602648055267123	
0	0	0.6999260097685102	0.7000739902314898	0	0.09609914805249165	
0	0	0.6999281285658044	0.7000718714341955	0	0.09617227907873889	
0	0	0.6999256485367941	0.7000743514632058	0	0.09624394333115745	
0	0	0.6999024560205321	0.7000975439794678	0	0.09629808866459236	
0	0	0.6999434760827016	0.7000565239172983	0	0.0963890756919402	
0	0	0.6999313614013657	0.7000686385986342	0	0.09646298794533956	
0	0	0.6999059378890525	0.7000940621109474	0	0.09655336995210959	
0	0	0.6999236184500894	0.7000763815499105	0	0.09662378279302326	
0	0	0.69991471238589	0.7000852876141099	0	0.09668613887788263	
0	0	0.6999110654043504	0.7000889345956495	0	0.09675303292809136	
0	0	0.699907076055766	0.700092923944234	0	0.096835880897943	
0	0	0.6999467009844924	0.7000532990155075	0	0.09691522266076445	
0	0	0.6999424100161117	0.7000575899838882	0	0.09700402994789152	
0	0	0.6999128980228684	0.7000871019771315	0	0.09706213363287135	
0	0	0.6999344200373767	0.7000655799626232	0	0.09712675284181448	
0	0	0.6999228366514412	0.7000771633485587	0	0.09720335308686616	
0	0	0.699947473711281	0.700052526288719	0	0.09725460242090406	
0	0	0.699938961073518	0.7000610389264819	0	0.09735111325960068	
0	0	0.6999289521267074	0.7000710478732926	0	0.09743179168120154	
0	0	0.6999300113177644	0.7000699886822355	0	0.0975045650633489	
0	0	0.6999195591812172	0.7000804408187827	0	0.09759844554273667	
0	0	0.6999386503206282	0.7000613496793717	0	0.0976906776708005	
0	0	0.6999374535700674	0.7000625464299325	0	0.0977610000444406	
0	0	0.6999292131997056	0.7000707868002943	0	0.09781988425828353	
0	0	0.699918803881724	0.7000811961182759	0	0.09790033813377785	
0	0	0.6999346930721917	0.7000653069278082	0	0.09799173445126952	
0	0	0.6999080522582147	0.7000919477417852	0	0.09807945085829446	
0	0	0.6999304195815389	0.700069580418461	0	0.09813989059827007	
0	0	0.6999409302803887	0.7000590697196112	0	0.09823713073113813	
0	0	0.6999175599207549	0.700082440079245	0	0.09829663864833622	
0	0	0.699926033860385	0.7000739661396149	0	0.09838398486058914	
0	0	0.6999408805902614	0.7000591194097385	0	0.09845088182238226	
0	0	0.6999073978385715	0.7000926021614284	0	0.09852565584988367	
0	0	0.6999292068744433	0.7000707931255566	0	0.09862295668709194	
0	0	0.6999269154445568	0.7000730845554431	0	0.0986971106736819	
0	0	0.699915336998396	0.7000846630016039	0	0.0987939102587858	
0	0	0.6999043220054836	0.7000956779945163	0	0.09885855296581444	
0	0	0.6999137068489574	0.7000862931510425	0	0.09891744507652173	
0	0	0.6999214579138949	0.700078542086105	0	0.09896957638924914	
0	0	0.6999476130326019	0.700052386967398	0	0.09903485437405785	
0	0	0.6999449607252266	0.7000550392747733	0	0.099105269041407	
0	0	0.699932574669755	0.7000674253302449	0	0.09919027083646496	
0	0	0.6999332931177668	0.7000667068822332	0	0.09925325036340286	
0	0	0.6999112807243228	0.7000887192756771	0	0.09935192548108003	
0	0	0.6999466632419863	0.7000533367580136	0	0.09944871415001122	
0	0	0.6999175933079357	0.7000824066920642	0	0.09953234432658715	
0	0	0.6999214175334108	0.7000785824665892	0	0.099614107804538	
0	0	0.6999205323015529	0.700079467698447	0	0.09969538196410195	
0	0	0.6999043321122225	0.7000956678877774	0	0.09976398208430742	
0	0	0.6999242576116378	0.7000757423883621	0	0.09983868238721405	
0	0	0.69993225433541	0.70006774566459	0	0.09991600097616878	
0	0	0.6999446013382435	0.7000553986617564	0	0.10000528775297184	
0	0	0.6999262370161955	0.7000737629838044	0	0.10009160946149105	
0	0	0.6999062399862176	0.7000937600137823	0	0.10015334846648527	
0	0	0.6999039894849372	0.7000960105150628	0	0.10020701105033238	
0	0	0.6999048615789794	0.7000951384210206	0	0.10026841350176842	
0	0	0.6999094919569099	0.70009050804309	0	0.10034186902395684	
0	0	0.6999058298458466	0.7000941701541533	0	0.10041110911198567	
0	0	0.6999023402608575	0.7000976597391424	0	0.1004762538016725	
0	0	0.6999366564678485	0.7000633435321514	0	0.10054703499638673	
0	0	0.6999087266423131	0.7000912733576868	0	0.10062502937450404	
0	0	0.6999406011884771	0.7000593988115228	0	0.10071897002913015	
0	0	0.6999298474951889	0.700070152504811	0	0.10078659687937654	
0	0	0.6999413896916945	0.7000586103083054	0	0.10085098396929511	
0	0	0.6999428345077667	0.7000571654922332	0	0.10091002371861567	
0	0	0.6999275452130118	0.7000724547869881	0	0.100966485292479	
0	0	0.6999435764717382	0.7000564235282617	0	0.101032593007299	
0	0	0.6999196502044664	0.7000803497955335	0	0.10110992305572129	
0	0	0.6999287731920568	0.7000712268079431	0	0.10116387825604095	
0	0	0.699932109358876	0.700067890641124	0	0.10122594908867	
0	0	0.6999159027706287	0.7000840972293713	0	0.10131959864150154	
0	0	0.6999049474719978	0.7000950525280021	0	0.1014004175687653	
0	0	0.6999223052095965	0.7000776947904034	0	0.10149101515910516	
0	0	0.6999162768451813	0.7000837231548186	0	0.10155101501360374	
0	0	0.6999231216820729	0.700076878317927	0	0.10164027354677903	
0	0	0.699906203780483	0.700093796219517	0	0.10173184317748057	
0	0	0.699915528453384	0.7000844715466159	0	0.10181654502079536	
0	0	0.6999330398264924	0.7000669601735076	0	0.10190522799856462	
0	0	0.6999287964528184	0.7000712035471816	0	0.10197417466518609	
0	0	0.6999061494238545	0.7000938505761454	0	0.10203671433319289	
0	0	0.6999290256251018	0.7000709743748981	0	0.102115679022332	
0	0	0.6999242415213661	0.7000757584786338	0	0.10221467337420133	
0	0	0.6999028206042268	0.7000971793957731	0	0.10230103981880215	
0	0	0.6999267864933247	0.7000732135066752	0	0.10235494179701382	
0	0	0.6999157723590778	0.7000842276409222	0	0.10241959522307094	
0	0	0.6999273360565644	0.7000726639434355	0	0.10248678072189077	
0	0	0.6999452189106596	0.7000547810893403	0	0.10256578866233469	
0	0	0.6999038195380344	0.7000961804619655	0	0.10262600152390344	
0	0	0.699926004027225	0.7000739959727749	0	0.10267773482655895	
0	0	0.6999247563143635	0.7000752436856365	0	0.10273064562706419	
0	0	0.6999169947798647	0.7000830052201352	0	0.10282871691152408	
0	0	0.6999430007547439	0.700056999245256	0	0.1028811300018697	
0	0	0.6999397665298268	0.7000602334701731	0	0.10297378052544137	
0	0	0.6999139753205084	0.7000860246794915	0	0.10305862337577693	
0	0	0.6999042411132681	0.7000957588867318	0	0.10314151382314386	
0	0	0.6999438872961784	0.7000561127038215	0	0.10319760012696355	
0	0	0.6999056302500306	0.7000943697499693	0	0.10326492266456616	
0	0	0.69994029194137	0.7000597080586299	0	0.10335473501103051	
0	0	0.6999444165143973	0.7000555834856026	0	0.1034305516257865	
0	0	0.6999179671515351	0.7000820328484648	0	0.10349166317220854	
0	0	0.699921371003745	0.700078628996255	0	0.10358141967804077	
0	0	0.6999486484181147	0.7000513515818853	0	0.10365524502325342	
0	0	0.6999303582690131	0.7000696417309868	0	0.10371675667630902	
0	0	0.6999143511353887	0.7000856488646112	0	0.10378640348997821	
0	0	0.6999055092330069	0.700094490766993	0	0.1038451253071239	
0	0	0.6999265683891213	0.7000734316108786	0	0.10393443463317326	
0	0	0.6999267042647109	0.700073295735289	0	0.10398461275052984	
0	0	0.6999421875110647	0.7000578124889352	0	0.10406789003009603	
0	0	0.6999377860839487	0.7000622139160512	0	0.10413202380918167	
0	0	0.6999440386020108	0.7000559613979891	0	0.10418915719350569	
0	0	0.6999284029601824	0.7000715970398175	0	0.10427856930040523	
0	0	0.699910024370705	0.7000899756292949	0	0.10436017891911824	
0	0	0.6999318415562662	0.7000681584437337	0	0.104440632709828	
0	0	0.6999295619007436	0.7000704380992563	0	0.1045335413962637	
0	0	0.6999091741161068	0.7000908258838932	0	0.10459096221714048	
0	0	0.6999011776130591	0.7000988223869408	0	0.1046890249765859	
0	0	0.6999460575952611	0.7000539424047388	0	0.10477044120437316	
0	0	0.6999089569659654	0.7000910430340345	0	0.10482051796314124	
0	0	0.6999080348600047	0.7000919651399952	0	0.10490538520869643	
0	0	0.6999335777816243	0.7000664222183756	0	0.10499987885217484	
0	0	0.6999239987003503	0.7000760012996496	0	0.10507764774300177	
0	0	0.6999071437323737	0.7000928562676262	0	0.1051697347512338	
0	0	0.6999403182490012	0.7000596817509988	0	0.10522592565531544	
0	0	0.6999033242270482	0.7000966757729518	0	0.10531948167320453	
0	0	0.6999068199998274	0.7000931800001725	0	0.10541485028185744	
0	0	0.6999382642971921	0.7000617357028078	0	0.10551232401005718	
0	0	0.6999426129909145	0.7000573870090854	0	0.10560535693464172	
0	0	0.6999366035530794	0.7000633964469205	0	0.10568927956775381	
0	0	0.6999079601550406	0.7000920398449593	0	0.10577300261580108	
0	0	0.6999114583537919	0.700088541646208	0	0.10582396338527542	
0	0	0.6999208106805181	0.7000791893194818	0	0.10589315102724378	
0	0	0.6999300606954928	0.7000699393045071	0	0.10595929430145319	
0	0	0.6999193842449171	0.7000806157550828	0	0.10605599718687206	
0	0	0.6999169879871407	0.7000830120128592	0	0.10612121158797123	
0	0	0.6999098412652522	0.7000901587347477	0	0.10618534074233668	
0	0	0.699906544028041	0.7000934559719589	0	0.10628384714036981	
0	0	0.6999479806413339	0.700052019358666	0	0.10637130476804027	
0	0	0.6999270523581927	0.7000729476418072	0	0.10646562119613005	
0	0	0.6999403669906127	0.7000596330093872	0	0.1065613652749415	
0	0	0.6999250333709854	0.7000749666290145	0	0.10664142509298279	
0	0	0.6999189436579093	0.7000810563420906	0	0.10672801631151684	
0	0	0.6999375084106667	0.7000624915893332	0	0.10678782818186626	
0	0	0.6999232566679553	0.7000767433320446	0	0.10685212311227278	
0	0	0.6999148070396172	0.7000851929603827	0	0.10694107331001446	
0	0	0.6999197207902864	0.7000802792097135	0	0.10701202414120639	
0	0	0.6999094957090205	0.7000905042909794	0	0.1071031706408839	
0	0	0.6999093059129479	0.700090694087052	0	0.10719371270010274	
0	0	0.6999307320596809	0.700069267940319	0	0.107260792747341	
0	0	0.6999005574336056	0.7000994425663943	0	0.10735795280657304	
0	0	0.6999311666130398	0.7000688333869601	0	0.10741341966374528	
0	0	0.699922434783739	0.700077565216261	0	0.10749252944586067	
0	0	0.6999043578523417	0.7000956421476582	0	0.107553752883856	
0	0	0.6999410031138839	0.7000589968861161	0	0.10763359475445076	
0	0	0.699933486958233	0.7000665130417669	0	0.1076941422693289	
0	0	0.6999234625542967	0.7000765374457032	0	0.10774881816728893	
0	0	0.6999188314414788	0.7000811685585211	0	0.10783441333899714	
0	0	0.6999049442683529	0.700095055731647	0	0.10793369546015594	
0	0	0.6999221555519971	0.7000778444480028	0	0.10801256855567848	
0	0	0.6999224821757074	0.7000775178242925	0	0.10810551285379505	
0	0	0.6999114663062331	0.7000885336937668	0	0.10817752761618742	
0	0	0.6999420966025833	0.7000579033974166	0	0.10823473818015322	
0	0	0.6999202139520562	0.7000797860479437	0	0.10829906292136306	
0	0	0.6999280283973006	0.7000719716026993	0	0.10837885244000818	
0	0	0.6999440035799275	0.7000559964200724	0	0.10844399714258846	
0	0	0.699913381475132	0.7000866185248679	0	0.10850061956382692	
0	0	0.6999182141333902	0.7000817858666097	0	0.1085895149464895	
0	0	0.6999038706117933	0.7000961293882066	0	0.10866467318147	
0	0	0.6999466868391869	0.700053313160813	0	0.10872789502143866	
0	0	0.6999499198079079	0.700050080192092	0	0.10878732833393215	
0	0	0.6999124012421024	0.7000875987578975	0	0.10888638171503967	
0	0	0.6999412806880185	0.7000587193119814	0	0.10897780609991448	
0	0	0.6999177959014906	0.7000822040985093	0	0.10904384452598032	
0	0	0.699913208956994	0.7000867910430059	0	0.10909503639509908	
0	0	0.6999377301564775	0.7000622698435224	0	0.10917591319224434	
0	0	0.6999401543660102	0.7000598456339897	0	0.10924881442101983	
0	0	0.699902854629435	0.7000971453705649	0	0.10933401107543249	
0	0	0.6999126093171276	0.7000873906828723	0	0.10942549760746081	
0	0	0.6999484906980246	0.7000515093019753	0	0.10951350025203625	
0	0	0.6999074706749457	0.7000925293250542	0	0.1095703061696294	
0	0	0.6999389550702407	0.7000610449297592	0	0.10963121742952106	
0	0	0.6999194572518809	0.700080542748119	0	0.10970267720677883	
0	0	0.699912239619151	0.7000877603808489	0	0.10978765659703606	
0	0	0.6999320995619899	0.70006790043801	0	0.1098824118608579	
0	0	0.6999372895902687	0.7000627104097312	0	0.10993628659713789	
0	0	0.6999244452169381	0.7000755547830618	0	0.11003138448377775	
0	0	0.6999428598150464	0.7000571401849535	0	0.11008481206143243	
0	0	0.6999366198255305	0.7000633801744695	0	0.11014013096259162	
0	0	0.6999424621624942	0.7000575378375057	0	0.11023552687837096	
0	0	0.6999157874539951	0.7000842125460048	0	0.11032225829112839	
0	0	0.6999078740828376	0.7000921259171623	0	0.11039091985881867	
0	0	0.6999420826983451	0.7000579173016548	0	0.11047232931398675	
0	0	0.6999146058138823	0.7000853941861176	0	0.11057054103734716	
0	0	0.699906539458452	0.7000934605415479	0	0.11065006696875228	
0	0	0.699933581570945	0.7000664184290549	0	0.1107016912378054	
0	0	0.6999045729459759	0.700095427054024	0	0.11079275385996426	
0	0	0.6999233409777595	0.7000766590222404	0	0.11087674907782902	
0	0	0.6999376125676583	0.7000623874323416	0	0.11096390614301535	
0	0	0.6999066641992068	0.7000933358007931	0	0.11102366988034482	
0	0	0.6999477760294405	0.7000522239705594	0	0.11110838216674283	
0	0	0.6999096018497862	0.7000903981502137	0	0.11120178222450389	
0	0	0.6999338887982376	0.7000661112017623	0	0.1112650771435012	
0	0	0.6999321217660593	0.7000678782339406	0	0.11133170246357305	
0	0	0.6999250053797664	0.7000749946202335	0	0.11139046876211417	
0	0	0.6999183023427764	0.7000816976572235	0	0.1114528449408759	
0	0	0.6999163729667353	0.7000836270332647	0	0.11154361015344855	
0	0	0.7049422117056605	0.7050577882943394	0	0.11159683994778896	
0	0	0.7050838444082215	0.7051844539840217	0	0.11166565817820967	
0	0	0.705178779479539	0.7053642762370604	0	0.11172226407685247	
0	0	0.7053402553049866	0.7054841504401923	0	0.11179963481522738	
0	0	0.7054900099831993	0.7056224744359156	0	0.11185978270109048	
0	0	0.7056337332257688	0.7057736966420364	0	0.11194963044374093	
0	0	0.7057860639693034	0.7059233184585809	0	0.11201432426266632	
0	0	0.7059112162022636	0.7061072684596545	0	0.11211004757517876	
0	0	0.7060942448258153	0.7062406365509878	0	0.11219332759361714	
0	0	0.706260596600741	0.7063981230411124	0	0.11228867426678511	
0	0	0.7064170456877032	0.7065731031188591	0	0.11237058139358304	
0	0	0.7065734584768129	0.7067558620412075	0	0.11242638619960785	
0	0	0.7067851569337779	0.7068912318041946	0	0.11247806539988674	
0	0	0.7069348080259216	0.7070967017335786	0	0.11256942806378621	
0	0	0.7071296122366305	0.7072652299866814	0	0.11264234747072967	
0	0	0.7073153880872276	0.7074511590463923	0	0.11273141159518268	
0	0	0.7074923363240657	0.7076544515495253	0	0.11282837522870622	
0	0	0.707689174585088	0.7078465556352656	0	0.11291829156107899	
0	0	0.707911966241511	0.7080215761180264	0	0.11298367083004027	
0	0	0.7080725996440111	0.7082677952553251	0	0.1130560110574862	
0	0	0.7082925680573818	0.708463892826685	0	0.11312994889172845	
0	0	0.7085002117683693	0.7086817040388437	0	0.11319597204002016	
0	0	0.7087345957822417	0.7088823418416876	0	0.1132826668794709	
0	0	0.708932187801973	0.7091295189610187	0	0.11336770905935925	
0	0	0.7091956349122773	0.7093207712258923	0	0.1134307204350907	
0	0	0.7094301674237161	0.7095510537352901	0	0.11350101769999564	
0	0	0.7096403620940926	0.7098159776468894	0	0.11358039529923408	
0	0	0.7098811655273944	0.7100607867876509	0	0.11365029632013515	
0	0	0.710147179848046	0.7102910719884429	0	0.11373358368225489	
0	0	0.7103981628832505	0.7105472709099001	0	0.1138164412735631	
0	0	0.7106719803753765	0.7107917158375452	0	0.11391058797927386	
0	0	0.7108985664744855	0.7110946731960525	0	0.1139628351308414	
0	0	0.7111897441121476	0.7113445231814882	0	0.11402704416618431	
0	0	0.711477094303403	0.7116098904646495	0	0.11410417882249801	
0	0	0.7117355998006538	0.711916000541694	0	0.11416646776728259	
0	0	0.7119838949079776	0.7121772903043656	0	0.11423961435357628	
0	0	0.7122134210916594	0.7123354113697696	0	0.11429698098609961	
0	0	0.7123159919406663	0.7124988240500993	0	0.11436372695865761	
0	0	0.7124060325688731	0.7125534183046406	0	0.1144619954267166	
0	0	0.7124055743258313	0.7125775189830339	0	0.11452093272285242	
0	0	0.7123819141185317	0.7125042264381602	0	0.11458806661132578	
0	0	0.7122812865198659	0.7123877443329772	0	0.11468181284242485	
0	0	0.7120750562756857	0.712257187029435	0	0.1147739998697036	
0	0	0.7118621392854277	0.7120141584845502	0	0.11486541480991536	
0	0	0.7115514808139888	0.7117502738960161	0	0.11496527811550927	
0	0	0.7112478267861922	0.7113613882460729	0	0.11502088926936037	
0	0	0.7108244007893202	0.7109749191182532	0	0.1150732217312439	
0	0	0.7103757197839989	0.7104970307868027	0	0.11516940797384463	
0	0	0.7098438579824935	0.7099863701198321	0	0.11523056136132752	
0	0	0.7092599701133959	0.7094125430773346	0	0.11532402887991533	
0	0	0.7086198450308384	0.7087805608460619	0	0.11539311899640292	
0	0	0.7079305740030158	0.7080841712766247	0	0.11545821708595005	
0	0	0.707173925036023	0.7073424842669588	0	0.11554171587402966	
0	0	0.7063641202567933	0.7065421940685362	0	0.11563915392188466	
0	0	0.7055365493228436	0.7056488655477964	0	0.11569385042388163	
0	0	0.7046034563633603	0.7047512468984434	0	0.11579266829113403	
0	0	0.7036192281500165	0.7037959811064222	0	0.11586231487182466	
0	0	0.7025971904923712	0.7027708091729258	0	0.11594400146939492	
0	0	0.7015187969375551	0.7016953810159543	0	0.11603312281844302	
0	0	0.700419806553017	0.7005350772718754	0	0.11608942009390452	
0	0	0.6992044886234037	0.6993868041661562	0	0.11618808651741114	
0	0	0.6979955193226839	0.6981290963924018	0	0.11624956088625352	
0	0	0.6967188450862141	0.6968372532752687	0	0.11633649392179952	
0	0	0.6953518835265681	0.6955351373736879	0	0.11642785420365596	
0	0	0.6939692676322209	0.694149429785597	0	0.11650238439719998	
0	0	0.6925723947104855	0.6926800806930639	0	0.11659817740647214	
0	0	0.6910820674250937	0.691207667797703	0	0.11669540621928723	
0	0	0.6895241713727258	0.6897077182023916	0	0.11679443743895618	
0	0	0.6879656397921584	0.6881147431459219	0	0.1168700633248765	
0	0	0.6863214585890891	0.6865152324078558	0	0.11693110753561861	
0	0	0.6846831160314504	0.6848192040290919	0	0.11699702823321323	
0	0	0.6829599949416943	0.683118811522008	0	0.11706340679409445	
0	0	0.6812235413216503	0.68134417463491	0	0.11712073012933437	
0	0	0.6794177948487453	0.679552848232354	0	0.1172054285321823	
0	0	0.6775500484965503	0.677739162038732	0	0.11730323454297274	
0	0	0.6756834768567725	0.6758415916683644	0	0.11737050579292249	
0	0	0.6737735078828292	0.673906386222333	0	0.11745013972545601	
0	0	0.6718034539075831	0.6719519365998478	0	0.11751136697890663	
0	0	0.6698138576317134	0.669939428828056	0	0.11758808546420867	
0	0	0.6677420011314164	0.6679333343619829	0	0.11764596420873137	
0	0	0.6657100367590755	0.6658132784813536	0	0.11773707103701528	
0	0	0.6635638478700749	0.66373517885152	0	0.11780495021150693	
0	0	0.6614361326681027	0.6615681609565426	0	0.11786227176651207	
0	0	0.6592451601040105	0.6593958014697633	0	0.11794671769965029	
0	0	0.6570163100920187	0.65719458729849	0	0.11803393822705115	
0	0	0.65477833156819	0.654937656778274	0	0.11810364992083439	
0	0	0.6524834173911012	0.6526747240172703	0	0.11815398979176327	
0	0	0.6501978560495381	0.650341426426265	0	0.11821962928983312	
0	0	0.6478721361741726	0.6479892194378325	0	0.11830759955587415	
0	0	0.6455069305421741	0.6456193917260875	0	0.11839549281976905	
0	0	0.6431135081242635	0.6432226523779504	0	0.11849121274094088	
0	0	0.640685062373959	0.6408078018165903	0	0.11857431177685741	
0	0	0.6382165200111642	0.6383819222253297	0	0.11863576582328358	
0	0	0.6357544711508732	0.6359004466216561	0	0.11870017940725958	
0	0	0.63324415653328	0.633420170825475	0	0.1187809447896382	
0	0	0.6307267522036221	0.630901967973709	0	0.11887496891253484	
0	0	0.6282116185881336	0.628338538635285	0	0.1189581445631299	
0	0	0.6256314005422002	0.6257993099508453	0	0.11903751419690596	
0	0	0.62307784407969	0.6231946180886343	0	0.11910078134786818	
0	0	0.6204572181733367	0.6206202856271043	0	0.11917813527180343	
0	0	0.6178324335612914	0.6180155019295478	0	0.11923111143910298	
0	0	0.615227582227619	0.615358282843403	0	0.11933007745338814	
0	0	0.6125825912961855	0.612710815985197	0	0.11942265599766586	
0	0	0.6099303046051001	0.6100423783443896	0	0.11948806040852897	
0	0	0.6072171631377404	0.6074086550304941	0	0.11954158613245645	
0	0	0.6045617535210227	0.6046931899532265	0	0.11963005875516951	
0	0	0.6018406153669427	0.6020215776600699	0	0.11970615771779093	
0	0	0.599125767244122	0.599323936544918	0	0.11979166849702316	
0	0	0.5964309991020523	0.5965886156055095	0	0.11985239157348107	
0	0	0.5937170036479237	0.5938570622501625	0	0.11993617134270543	
0	0	0.5909613080745579	0.591153889755685	0	0.12000725170574955	
0	0	0.5882493400957919	0.588395810420501	0	0.12005968801965004	
0	0	0.5855000696816891	0.5856659930210005	0	0.12013705062757622	
0	0	0.5827636803682013	0.5829163906968733	0	0.12022521921889283	
0	0	0.5800308482148333	0.5801584611922421	0	0.12028931335604547	
0	0	0.5772545487341588	0.5774413591291264	0	0.1203781101062678	
0	0	0.5745467070625879	0.574655285044189	0	0.12044894142874506	
0	0	0.5717975157531667	0.5719121668083522	0	0.12053465241099064	
